Date/Depth,-0.13,-0.12,-0.1,-0.06,-0.05,-0.02,0.01,0.02,0.03,0.05,0.1,0.11,0.13,0.17,0.18,0.2,0.25,0.26,0.27,0.28,0.33,0.34,0.35,0.4,0.41,0.42,0.55,0.56,0.57,0.71,0.72,0.73,0.91,0.92,0.94
2011-03-26 00:00:00,-8.364,-999,-999,-7.579,-999,-999,-7.038,-7.033,-999,-999,-6.874,-999,-999,-6.599,-999,-999,-6.386,-999,-6.729,-999,-6.182,-999,-999,-6.325,-999,-999,-6.087,-999,-999,-5.883,-999,-999,-5.617,-999,-999
2011-03-27 00:00:00,-8.244,-999,-999,-7.506,-999,-999,-7,-6.989,-999,-999,-6.837,-999,-999,-6.589,-999,-999,-6.386,-999,-6.708,-999,-6.18,-999,-999,-6.325,-999,-999,-6.098,-999,-999,-5.917,-999,-999,-5.649,-999,-999
2011-03-28 00:00:00,-8.178,-999,-999,-7.456,-999,-999,-6.968,-6.965,-999,-999,-6.821,-999,-999,-6.553,-999,-999,-6.352,-999,-6.687,-999,-6.18,-999,-999,-6.325,-999,-999,-6.098,-999,-999,-5.917,-999,-999,-5.649,-999,-999
2011-03-29 00:00:00,-8.111,-999,-999,-7.42,-999,-999,-6.941,-6.925,-999,-999,-6.781,-999,-999,-6.553,-999,-999,-6.34,-999,-6.67,-999,-6.18,-999,-999,-6.325,-999,-999,-6.096,-999,-999,-5.917,-999,-999,-5.649,-999,-999
2011-03-30 00:00:00,-8.092,-999,-999,-7.393,-999,-999,-6.922,-6.923,-999,-999,-6.781,-999,-999,-6.525,-999,-999,-6.34,-999,-6.653,-999,-6.144,-999,-999,-6.312,-999,-999,-6.064,-999,-999,-5.917,-999,-999,-5.667,-999,-999
2011-03-31 00:00:00,-8.107,-999,-999,-7.387,-999,-999,-6.911,-6.911,-999,-999,-6.781,-999,-999,-6.508,-999,-999,-6.334,-999,-6.641,-999,-6.135,-999,-999,-6.279,-999,-999,-6.053,-999,-999,-5.917,-999,-999,-5.693,-999,-999
2011-04-01 00:00:00,-8.107,-999,-999,-7.387,-999,-999,-6.908,-6.898,-999,-999,-6.756,-999,-999,-6.508,-999,-999,-6.311,-999,-6.637,-999,-6.135,-999,-999,-6.279,-999,-999,-6.053,-999,-999,-5.917,-999,-999,-5.693,-999,-999
2011-04-02 00:00:00,-8.149,-999,-999,-7.429,-999,-999,-6.914,-6.921,-999,-999,-6.777,-999,-999,-6.508,-999,-999,-6.307,-999,-6.641,-999,-6.135,-999,-999,-6.279,-999,-999,-6.053,-999,-999,-5.917,-999,-999,-5.693,-999,-999
2011-04-03 00:00:00,-8.218,-999,-999,-7.47,-999,-999,-6.931,-6.923,-999,-999,-6.781,-999,-999,-6.508,-999,-999,-6.334,-999,-6.644,-999,-6.135,-999,-999,-6.285,-999,-999,-6.066,-999,-999,-5.917,-999,-999,-5.693,-999,-999
2011-04-04 00:00:00,-8.318,-999,-999,-7.541,-999,-999,-6.964,-6.957,-999,-999,-6.793,-999,-999,-6.545,-999,-999,-6.34,-999,-6.661,-999,-6.159,-999,-999,-6.321,-999,-999,-6.098,-999,-999,-5.917,-999,-999,-5.693,-999,-999
2011-04-05 00:00:00,-8.449,-999,-999,-7.629,-999,-999,-7.004,-6.993,-999,-999,-6.827,-999,-999,-6.553,-999,-999,-6.346,-999,-6.689,-999,-6.18,-999,-999,-6.325,-999,-999,-6.098,-999,-999,-5.947,-999,-999,-5.708,-999,-999
2011-04-06 00:00:00,-8.539,-999,-999,-7.681,-999,-999,-7.047,-7.048,-999,-999,-6.872,-999,-999,-6.599,-999,-999,-6.386,-999,-6.724,-999,-6.201,-999,-999,-6.34,-999,-999,-6.107,-999,-999,-5.962,-999,-999,-5.738,-999,-999
2011-04-07 00:00:00,-8.547,-999,-999,-7.723,-999,-999,-7.079,-7.065,-999,-999,-6.901,-999,-999,-6.62,-999,-999,-6.409,-999,-6.752,-999,-6.226,-999,-999,-6.37,-999,-999,-6.143,-999,-999,-5.962,-999,-999,-5.738,-999,-999
2011-04-08 00:00:00,-8.595,-999,-999,-7.732,-999,-999,-7.106,-7.099,-999,-999,-6.92,-999,-999,-6.645,-999,-999,-6.432,-999,-6.778,-999,-6.251,-999,-999,-6.389,-999,-999,-6.143,-999,-999,-6,-999,-999,-5.749,-999,-999
2011-04-09 00:00:00,-8.643,-999,-999,-7.774,-999,-999,-7.14,-7.124,-999,-999,-6.959,-999,-999,-6.672,-999,-999,-6.46,-999,-6.802,-999,-6.272,-999,-999,-6.416,-999,-999,-6.183,-999,-999,-6.008,-999,-999,-5.783,-999,-999
2011-04-10 00:00:00,-8.665,-999,-999,-7.817,-999,-999,-7.165,-7.157,-999,-999,-6.966,-999,-999,-6.691,-999,-999,-6.477,-999,-6.829,-999,-6.301,-999,-999,-6.433,-999,-999,-6.188,-999,-999,-6.028,-999,-999,-5.783,-999,-999
2011-04-11 00:00:00,-8.703,-999,-999,-7.835,-999,-999,-7.191,-7.172,-999,-999,-7.009,-999,-999,-6.721,-999,-999,-6.509,-999,-6.851,-999,-6.318,-999,-999,-6.462,-999,-999,-6.229,-999,-999,-6.053,-999,-999,-5.819,-999,-999
2011-04-12 00:00:00,-8.79,-999,-999,-7.899,-999,-999,-7.221,-7.211,-999,-999,-7.027,-999,-999,-6.738,-999,-999,-6.524,-999,-6.879,-999,-6.343,-999,-999,-6.478,-999,-999,-6.234,-999,-999,-6.059,-999,-999,-5.828,-999,-999
2011-04-13 00:00:00,-8.9,-999,-999,-7.977,-999,-999,-7.266,-7.26,-999,-999,-7.07,-999,-999,-6.779,-999,-999,-6.562,-999,-6.908,-999,-6.364,-999,-999,-6.508,-999,-999,-6.263,-999,-999,-6.099,-999,-999,-5.841,-999,-999
2011-04-14 00:00:00,-8.998,-999,-999,-8.047,-999,-999,-7.317,-7.305,-999,-999,-7.111,-999,-999,-6.816,-999,-999,-6.593,-999,-6.953,-999,-6.41,-999,-999,-6.539,-999,-999,-6.28,-999,-999,-6.106,-999,-999,-5.873,-999,-999
2011-04-15 00:00:00,-9.09,-999,-999,-8.081,-999,-999,-7.361,-7.354,-999,-999,-7.159,-999,-999,-6.855,-999,-999,-6.624,-999,-6.993,-999,-6.438,-999,-999,-6.564,-999,-999,-6.324,-999,-999,-6.145,-999,-999,-5.881,-999,-999
2011-04-16 00:00:00,-9.18,-999,-999,-8.141,-999,-999,-7.411,-7.404,-999,-999,-7.201,-999,-999,-6.897,-999,-999,-6.667,-999,-7.039,-999,-6.474,-999,-999,-6.603,-999,-999,-6.347,-999,-999,-6.164,-999,-999,-5.919,-999,-999
2011-04-17 00:00:00,-9.187,-999,-999,-8.184,-999,-999,-7.452,-7.439,-999,-999,-7.245,-999,-999,-6.933,-999,-999,-6.709,-999,-7.08,-999,-6.506,-999,-999,-6.645,-999,-999,-6.374,-999,-999,-6.19,-999,-999,-5.934,-999,-999
2011-04-18 00:00:00,-9.086,-999,-999,-8.137,-999,-999,-7.457,-7.449,-999,-999,-7.256,-999,-999,-6.97,-999,-999,-6.743,-999,-7.107,-999,-6.548,-999,-999,-6.673,-999,-999,-6.417,-999,-999,-6.229,-999,-999,-5.963,-999,-999
2011-04-19 00:00:00,-8.908,-999,-999,-8.074,-999,-999,-7.446,-7.437,-999,-999,-7.259,-999,-999,-6.969,-999,-999,-6.754,-999,-7.117,-999,-6.547,-999,-999,-6.691,-999,-999,-6.428,-999,-999,-6.242,-999,-999,-5.991,-999,-999
2011-04-20 00:00:00,-8.61,-999,-999,-7.882,-999,-999,-7.394,-7.374,-999,-999,-7.226,-999,-999,-6.965,-999,-999,-6.754,-999,-7.097,-999,-6.547,-999,-999,-6.691,-999,-999,-6.462,-999,-999,-6.279,-999,-999,-6.008,-999,-999
2011-04-21 00:00:00,-8.341,-999,-999,-7.712,-999,-999,-7.319,-7.299,-999,-999,-7.17,-999,-999,-6.921,-999,-999,-6.718,-999,-7.056,-999,-6.547,-999,-999,-6.691,-999,-999,-6.462,-999,-999,-6.279,-999,-999,-6.023,-999,-999
2011-04-22 00:00:00,-8.16,-999,-999,-7.587,-999,-999,-7.244,-7.224,-999,-999,-7.104,-999,-999,-6.876,-999,-999,-6.683,-999,-7.003,-999,-6.511,-999,-999,-6.662,-999,-999,-6.443,-999,-999,-6.279,-999,-999,-6.053,-999,-999
2011-04-23 00:00:00,-8.038,-999,-999,-7.506,-999,-999,-7.177,-7.163,-999,-999,-7.048,-999,-999,-6.832,-999,-999,-6.648,-999,-6.954,-999,-6.48,-999,-999,-6.643,-999,-999,-6.416,-999,-999,-6.279,-999,-999,-6.053,-999,-999
2011-04-24 00:00:00,-8.007,-999,-999,-7.447,-999,-999,-7.132,-7.107,-999,-999,-7.003,-999,-999,-6.786,-999,-999,-6.615,-999,-6.91,-999,-6.453,-999,-999,-6.601,-999,-999,-6.412,-999,-999,-6.266,-999,-999,-6.053,-999,-999
2011-04-25 00:00:00,-8.017,-999,-999,-7.437,-999,-999,-7.107,-7.082,-999,-999,-6.966,-999,-999,-6.76,-999,-999,-6.573,-999,-6.881,-999,-6.413,-999,-999,-6.597,-999,-999,-6.374,-999,-999,-6.234,-999,-999,-6.049,-999,-999
2011-04-26 00:00:00,-8.086,-999,-999,-7.485,-999,-999,-7.103,-7.074,-999,-999,-6.966,-999,-999,-6.737,-999,-999,-6.569,-999,-6.865,-999,-6.409,-999,-999,-6.553,-999,-999,-6.37,-999,-999,-6.234,-999,-999,-6.031,-999,-999
2011-04-27 00:00:00,-8.163,-999,-999,-7.512,-999,-999,-7.11,-7.107,-999,-999,-6.966,-999,-999,-6.737,-999,-999,-6.569,-999,-6.864,-999,-6.409,-999,-999,-6.553,-999,-999,-6.37,-999,-999,-6.234,-999,-999,-6.008,-999,-999
2011-04-28 00:00:00,-8.207,-999,-999,-7.537,-999,-999,-7.121,-7.107,-999,-999,-6.966,-999,-999,-6.737,-999,-999,-6.569,-999,-6.861,-999,-6.409,-999,-999,-6.553,-999,-999,-6.37,-999,-999,-6.234,-999,-999,-6.008,-999,-999
2011-04-29 00:00:00,-8.136,-999,-999,-7.51,-999,-999,-7.118,-7.107,-999,-999,-6.966,-999,-999,-6.737,-999,-999,-6.569,-999,-6.862,-999,-6.409,-999,-999,-6.553,-999,-999,-6.37,-999,-999,-6.234,-999,-999,-6.008,-999,-999
2011-04-30 00:00:00,-8.04,-999,-999,-7.454,-999,-999,-7.094,-7.079,-999,-999,-6.966,-999,-999,-6.737,-999,-999,-6.569,-999,-6.853,-999,-6.409,-999,-999,-6.553,-999,-999,-6.37,-999,-999,-6.234,-999,-999,-6.008,-999,-999
2011-05-01 00:00:00,-7.948,-999,-999,-7.377,-999,-999,-7.066,-7.059,-999,-999,-6.937,-999,-999,-6.737,-999,-999,-6.548,-999,-6.835,-999,-6.396,-999,-999,-6.553,-999,-999,-6.37,-999,-999,-6.234,-999,-999,-6.012,-999,-999
2011-05-02 00:00:00,-7.861,-999,-999,-7.324,-999,-999,-7.033,-7.016,-999,-999,-6.916,-999,-999,-6.703,-999,-999,-6.523,-999,-6.812,-999,-6.363,-999,-999,-6.553,-999,-999,-6.349,-999,-999,-6.234,-999,-999,-6.016,-999,-999
2011-05-03 00:00:00,-7.681,-999,-999,-7.221,-999,-999,-6.985,-6.967,-999,-999,-6.87,-999,-999,-6.685,-999,-999,-6.517,-999,-6.784,-999,-6.363,-999,-999,-6.516,-999,-999,-6.325,-999,-999,-6.234,-999,-999,-6.008,-999,-999
2011-05-04 00:00:00,-7.435,-999,-999,-7.065,-999,-999,-6.91,-6.894,-999,-999,-6.812,-999,-999,-6.635,-999,-999,-6.475,-999,-6.737,-999,-6.32,-999,-999,-6.504,-999,-999,-6.325,-999,-999,-6.201,-999,-999,-6.008,-999,-999
2011-05-05 00:00:00,-7.201,-999,-999,-6.903,-999,-999,-6.82,-6.799,-999,-999,-6.739,-999,-999,-6.578,-999,-999,-6.424,-999,-6.676,-999,-6.284,-999,-999,-6.462,-999,-999,-6.292,-999,-999,-6.188,-999,-999,-6.008,-999,-999
2011-05-06 00:00:00,-7.023,-999,-999,-6.77,-999,-999,-6.734,-6.71,-999,-999,-6.662,-999,-999,-6.523,-999,-999,-6.365,-999,-6.612,-999,-6.232,-999,-999,-6.418,-999,-999,-6.264,-999,-999,-6.171,-999,-999,-6.008,-999,-999
2011-05-07 00:00:00,-6.892,-999,-999,-6.672,-999,-999,-6.656,-6.63,-999,-999,-6.588,-999,-999,-6.452,-999,-999,-6.313,-999,-6.548,-999,-6.176,-999,-999,-6.368,-999,-999,-6.228,-999,-999,-6.143,-999,-999,-5.979,-999,-999
2011-05-08 00:00:00,-6.759,-999,-999,-6.567,-999,-999,-6.582,-6.559,-999,-999,-6.523,-999,-999,-6.395,-999,-999,-6.26,-999,-6.485,-999,-6.124,-999,-999,-6.323,-999,-999,-6.186,-999,-999,-6.107,-999,-999,-5.962,-999,-999
2011-05-09 00:00:00,-6.66,-999,-999,-6.485,-999,-999,-6.511,-6.487,-999,-999,-6.453,-999,-999,-6.338,-999,-999,-6.201,-999,-6.425,-999,-6.074,-999,-999,-6.273,-999,-999,-6.143,-999,-999,-6.079,-999,-999,-5.938,-999,-999
2011-05-10 00:00:00,-6.574,-999,-999,-6.406,-999,-999,-6.452,-6.427,-999,-999,-6.394,-999,-999,-6.283,-999,-999,-6.15,-999,-6.368,-999,-6.027,-999,-999,-6.228,-999,-999,-6.102,-999,-999,-6.051,-999,-999,-5.917,-999,-999
2011-05-11 00:00:00,-6.504,-999,-999,-6.346,-999,-999,-6.393,-6.368,-999,-999,-6.341,-999,-999,-6.232,-999,-999,-6.101,-999,-6.313,-999,-5.977,-999,-999,-6.184,-999,-999,-6.062,-999,-999,-6.008,-999,-999,-5.88,-999,-999
2011-05-12 00:00:00,-6.447,-999,-999,-6.292,-999,-999,-6.346,-6.317,-999,-999,-6.293,-999,-999,-6.186,-999,-999,-6.06,-999,-6.266,-999,-5.936,-999,-999,-6.143,-999,-999,-6.027,-999,-999,-5.977,-999,-999,-5.87,-999,-999
2011-05-13 00:00:00,-6.359,-999,-999,-6.224,-999,-999,-6.292,-6.266,-999,-999,-6.244,-999,-999,-6.141,-999,-999,-6.013,-999,-6.217,-999,-5.893,-999,-999,-6.102,-999,-999,-5.997,-999,-999,-5.955,-999,-999,-5.828,-999,-999
2011-05-14 00:00:00,-5.754,-999,-999,-5.587,-999,-999,-5.744,-5.404,-999,-999,-5.571,-999,-999,-5.39,-999,-999,-5.678,-999,-6.15,-999,-5.752,-999,-999,-6.027,-999,-999,-5.957,-999,-999,-5.917,-999,-999,-5.815,-999,-999
2011-05-15 00:00:00,-1.545,-999,-999,-1.024,-999,-999,-0.943,-0.812,-999,-999,-0.757,-999,-999,-1.27,-999,-999,-2.314,-999,-4.347,-999,-3.112,-999,-999,-4.112,-999,-999,-5.038,-999,-999,-5.526,-999,-999,-5.683,-999,-999
2011-05-16 00:00:00,-0.48,-999,-999,-0.246,-999,-999,-0.024,-0.383,-999,-999,-1.035,-999,-999,-1.88,-999,-999,-2.307,-999,-2.995,-999,-2.694,-999,-999,-3.419,-999,-999,-4.204,-999,-999,-4.85,-999,-999,-5.286,-999,-999
2011-05-17 00:00:00,-0.448,-999,-999,-0.126,-999,-999,-0.397,-0.537,-999,-999,-1.392,-999,-999,-1.981,-999,-999,-2.299,-999,-2.613,-999,-2.586,-999,-999,-3.217,-999,-999,-3.863,-999,-999,-4.468,-999,-999,-4.942,-999,-999
2011-05-18 00:00:00,-0.102,-999,-999,0.055,-999,-999,-0.388,-0.47,-999,-999,-1.25,-999,-999,-1.862,-999,-999,-2.19,-999,-2.467,-999,-2.457,-999,-999,-3.06,-999,-999,-3.652,-999,-999,-4.224,-999,-999,-4.696,-999,-999
2011-05-19 00:00:00,0.001,-999,-999,0.077,-999,-999,-0.415,-0.488,-999,-999,-1.169,-999,-999,-1.704,-999,-999,-1.995,-999,-2.103,-999,-2.249,-999,-999,-2.845,-999,-999,-3.435,-999,-999,-4.007,-999,-999,-4.493,-999,-999
2011-05-20 00:00:00,0.012,-999,-999,0.077,-999,-999,-0.397,-0.456,-999,-999,-1.065,-999,-999,-1.53,-999,-999,-1.787,-999,-1.624,-999,-2.015,-999,-999,-2.598,-999,-999,-3.191,-999,-999,-3.777,-999,-999,-4.291,-999,-999
2011-05-21 00:00:00,0.026,-999,-999,0.077,-999,-999,-0.382,-0.456,-999,-999,-0.981,-999,-999,-1.387,-999,-999,-1.608,-999,-1.466,-999,-1.819,-999,-999,-2.38,-999,-999,-2.952,-999,-999,-3.544,-999,-999,-4.08,-999,-999
2011-05-22 00:00:00,0.033,-999,-999,0.077,-999,-999,-0.376,-0.442,-999,-999,-0.92,-999,-999,-1.292,-999,-999,-1.488,-999,-1.386,-999,-1.673,-999,-999,-2.214,-999,-999,-2.756,-999,-999,-3.334,-999,-999,-3.877,-999,-999
2011-05-23 00:00:00,0.026,-999,-999,0.077,-999,-999,-0.371,-0.418,-999,-999,-0.882,-999,-999,-1.217,-999,-999,-1.398,-999,-1.323,-999,-1.564,-999,-999,-2.089,-999,-999,-2.601,-999,-999,-3.163,-999,-999,-3.7,-999,-999
2011-05-24 00:00:00,0.026,-999,-999,0.055,-999,-999,-0.365,-0.418,-999,-999,-0.852,-999,-999,-1.167,-999,-999,-1.327,-999,-1.268,-999,-1.476,-999,-999,-1.984,-999,-999,-2.473,-999,-999,-3.015,-999,-999,-3.543,-999,-999
2011-05-25 00:00:00,0.036,-999,-999,0.039,-999,-999,-0.356,-0.418,-999,-999,-0.815,-999,-999,-1.116,-999,-999,-1.259,-999,-1.216,-999,-1.402,-999,-999,-1.9,-999,-999,-2.363,-999,-999,-2.887,-999,-999,-3.398,-999,-999
2011-05-26 00:00:00,0.037,-999,-999,0.039,-999,-999,-0.354,-0.418,-999,-999,-0.795,-999,-999,-1.072,-999,-999,-1.208,-999,-1.169,-999,-1.336,-999,-999,-1.824,-999,-999,-2.265,-999,-999,-2.776,-999,-999,-3.277,-999,-999
2011-05-27 00:00:00,0.039,-999,-999,0.039,-999,-999,-0.337,-0.405,-999,-999,-0.776,-999,-999,-1.035,-999,-999,-1.164,-999,-1.119,-999,-1.282,-999,-999,-1.759,-999,-999,-2.18,-999,-999,-2.67,-999,-999,-3.161,-999,-999
2011-05-28 00:00:00,1.609,-999,-999,0.087,-999,-999,-0.255,-0.353,-999,-999,-0.744,-999,-999,-0.995,-999,-999,-1.114,-999,-1.024,-999,-1.226,-999,-999,-1.692,-999,-999,-2.104,-999,-999,-2.585,-999,-999,-3.061,-999,-999
2011-05-29 00:00:00,6.482,-999,-999,0.38,-999,-999,-0.146,-0.242,-999,-999,-0.686,-999,-999,-0.953,-999,-999,-1.069,-999,-0.979,-999,-1.18,-999,-999,-1.641,-999,-999,-2.037,-999,-999,-2.502,-999,-999,-2.965,-999,-999
2011-05-30 00:00:00,7.503,-999,-999,0.73,-999,-999,-0.098,-0.193,-999,-999,-0.651,-999,-999,-0.911,-999,-999,-1.03,-999,-0.957,-999,-1.134,-999,-999,-1.583,-999,-999,-1.967,-999,-999,-2.426,-999,-999,-2.876,-999,-999
2011-05-31 00:00:00,2.773,-999,-999,0.57,-999,-999,-0.106,-0.204,-999,-999,-0.622,-999,-999,-0.874,-999,-999,-0.986,-999,-0.969,-999,-1.085,-999,-999,-1.531,-999,-999,-1.909,-999,-999,-2.354,-999,-999,-2.794,-999,-999
2011-06-01 00:00:00,1.985,-999,-999,0.767,-999,-999,-0.092,-0.178,-999,-999,-0.595,-999,-999,-0.841,-999,-999,-0.944,-999,-0.933,-999,-1.04,-999,-999,-1.483,-999,-999,-1.847,-999,-999,-2.283,-999,-999,-2.721,-999,-999
2011-06-02 00:00:00,2.665,-999,-999,0.893,-999,-999,-0.074,-0.162,-999,-999,-0.571,-999,-999,-0.805,-999,-999,-0.91,-999,-0.891,-999,-1.001,-999,-999,-1.439,-999,-999,-1.797,-999,-999,-2.221,-999,-999,-2.648,-999,-999
2011-06-03 00:00:00,6.63,-999,-999,2.107,-999,-999,-0.033,-0.138,-999,-999,-0.545,-999,-999,-0.779,-999,-999,-0.877,-999,-0.816,-999,-0.96,-999,-999,-1.396,-999,-999,-1.742,-999,-999,-2.161,-999,-999,-2.583,-999,-999
2011-06-04 00:00:00,8.705,-999,-999,5.244,-999,-999,0.03,-0.079,-999,-999,-0.513,-999,-999,-0.747,-999,-999,-0.838,-999,-0.771,-999,-0.924,-999,-999,-1.352,-999,-999,-1.692,-999,-999,-2.105,-999,-999,-2.522,-999,-999
2011-06-05 00:00:00,8.988,-999,-999,5.992,-999,-999,0.112,-0.019,-999,-999,-0.468,-999,-999,-0.703,-999,-999,-0.803,-999,-0.734,-999,-0.882,-999,-999,-1.311,-999,-999,-1.642,-999,-999,-2.052,-999,-999,-2.456,-999,-999
2011-06-06 00:00:00,8.68,-999,-999,6.202,-999,-999,0.203,0.064,-999,-999,-0.446,-999,-999,-0.679,-999,-999,-0.766,-999,-0.705,-999,-0.846,-999,-999,-1.271,-999,-999,-1.601,-999,-999,-2.002,-999,-999,-2.402,-999,-999
2011-06-07 00:00:00,6.662,-999,-999,4.858,-999,-999,0.261,0.228,-999,-999,-0.416,-999,-999,-0.647,-999,-999,-0.732,-999,-0.681,-999,-0.81,-999,-999,-1.233,-999,-999,-1.557,-999,-999,-1.954,-999,-999,-2.354,-999,-999
2011-06-08 00:00:00,3.28,-999,-999,2.588,-999,-999,0.216,0.2,-999,-999,-0.391,-999,-999,-0.609,-999,-999,-0.703,-999,-0.674,-999,-0.776,-999,-999,-1.199,-999,-999,-1.514,-999,-999,-1.907,-999,-999,-2.293,-999,-999
2011-06-09 00:00:00,5.289,-999,-999,3.862,-999,-999,0.539,0.496,-999,-999,-0.364,-999,-999,-0.591,-999,-999,-0.678,-999,-0.627,-999,-0.749,-999,-999,-1.166,-999,-999,-1.475,-999,-999,-1.863,-999,-999,-2.245,-999,-999
2011-06-10 00:00:00,6.046,-999,-999,4.832,-999,-999,1.144,0.842,-999,-999,-0.354,-999,-999,-0.571,-999,-999,-0.648,-999,-0.6,-999,-0.721,-999,-999,-1.134,-999,-999,-1.437,-999,-999,-1.82,-999,-999,-2.199,-999,-999
2011-06-11 00:00:00,6.259,-999,-999,5.122,-999,-999,1.421,1.024,-999,-999,-0.334,-999,-999,-0.555,-999,-999,-0.627,-999,-0.577,-999,-0.689,-999,-999,-1.109,-999,-999,-1.403,-999,-999,-1.781,-999,-999,-2.156,-999,-999
2011-06-12 00:00:00,1.544,-999,-999,1.54,-999,-999,0.752,0.357,-999,-999,-0.317,-999,-999,-0.532,-999,-999,-0.61,-999,-0.578,-999,-0.673,-999,-999,-1.074,-999,-999,-1.374,-999,-999,-1.742,-999,-999,-2.112,-999,-999
2011-06-13 00:00:00,3.485,-999,-999,3.293,-999,-999,1.23,0.798,-999,-999,-0.317,-999,-999,-0.528,-999,-999,-0.589,-999,-0.552,-999,-0.651,-999,-999,-1.052,-999,-999,-1.343,-999,-999,-1.707,-999,-999,-2.072,-999,-999
2011-06-14 00:00:00,8.773,-999,-999,7.426,-999,-999,1.996,1.474,-999,-999,-0.302,-999,-999,-0.495,-999,-999,-0.571,-999,-0.493,-999,-0.624,-999,-999,-1.034,-999,-999,-1.307,-999,-999,-1.67,-999,-999,-2.03,-999,-999
2011-06-15 00:00:00,12.325,-999,-999,9.985,-999,-999,2.136,1.921,-999,-999,-0.273,-999,-999,-0.493,-999,-999,-0.556,-999,-0.45,-999,-0.611,-999,-999,-1,-999,-999,-1.284,-999,-999,-1.64,-999,-999,-1.997,-999,-999
2011-06-16 00:00:00,13.425,-999,-999,10.633,-999,-999,1.974,1.951,-999,-999,-0.253,-999,-999,-0.457,-999,-999,-0.532,-999,-0.427,-999,-0.582,-999,-999,-0.993,-999,-999,-1.267,-999,-999,-1.616,-999,-999,-1.967,-999,-999
2011-06-17 00:00:00,12.716,-999,-999,9.786,-999,-999,1.582,1.785,-999,-999,-0.227,-999,-999,-0.455,-999,-999,-0.52,-999,-0.414,-999,-0.573,-999,-999,-0.956,-999,-999,-1.229,-999,-999,-1.583,-999,-999,-1.93,-999,-999
2011-06-18 00:00:00,13.803,-999,-999,11.056,-999,-999,2.327,2.488,-999,-999,-0.186,-999,-999,-0.418,-999,-999,-0.494,-999,-0.397,-999,-0.537,-999,-999,-0.948,-999,-999,-1.213,-999,-999,-1.55,-999,-999,-1.9,-999,-999
2011-06-19 00:00:00,14.045,-999,-999,10.849,-999,-999,2.738,2.654,-999,-999,-0.161,-999,-999,-0.412,-999,-999,-0.476,-999,-0.391,-999,-0.534,-999,-999,-0.917,-999,-999,-1.19,-999,-999,-1.529,-999,-999,-1.862,-999,-999
2011-06-20 00:00:00,12.53,-999,-999,10.528,-999,-999,3.588,3.29,-999,-999,-0.12,-999,-999,-0.378,-999,-999,-0.456,-999,-0.384,-999,-0.5,-999,-999,-0.901,-999,-999,-1.154,-999,-999,-1.504,-999,-999,-1.839,-999,-999
2011-06-21 00:00:00,12.972,-999,-999,11.186,-999,-999,4.003,3.444,-999,-999,-0.095,-999,-999,-0.373,-999,-999,-0.437,-999,-0.369,-999,-0.495,-999,-999,-0.879,-999,-999,-1.141,-999,-999,-1.468,-999,-999,-1.812,-999,-999
2011-06-22 00:00:00,15.15,-999,-999,12.843,-999,-999,4.688,4.066,-999,-999,-0.059,-999,-999,-0.34,-999,-999,-0.417,-999,-0.345,-999,-0.458,-999,-999,-0.855,-999,-999,-1.112,-999,-999,-1.452,-999,-999,-1.781,-999,-999
2011-06-23 00:00:00,14.162,-999,-999,12.046,-999,-999,4.19,3.983,-999,-999,-0.019,-999,-999,-0.331,-999,-999,-0.401,-999,-0.334,-999,-0.456,-999,-999,-0.84,-999,-999,-1.093,-999,-999,-1.425,-999,-999,-1.746,-999,-999
2011-06-24 00:00:00,14.146,-999,-999,11.923,-999,-999,4.136,3.967,-999,-999,0.068,-999,-999,-0.302,-999,-999,-0.379,-999,-0.312,-999,-0.42,-999,-999,-0.809,-999,-999,-1.073,-999,-999,-1.394,-999,-999,-1.73,-999,-999
2011-06-25 00:00:00,16.662,-999,-999,14.046,-999,-999,5.334,5.042,-999,-999,0.189,-999,-999,-0.274,-999,-999,-0.351,-999,-0.28,-999,-0.415,-999,-999,-0.801,-999,-999,-1.041,-999,-999,-1.382,-999,-999,-1.701,-999,-999
2011-06-26 00:00:00,20.649,-999,-999,16.465,-999,-999,5.841,5.481,-999,-999,0.316,-999,-999,-0.263,-999,-999,-0.34,-999,-0.252,-999,-0.38,-999,-999,-0.767,-999,-999,-1.033,-999,-999,-1.346,-999,-999,-1.669,-999,-999
2011-06-27 00:00:00,19.521,-999,-999,15.824,-999,-999,6.407,6.091,-999,-999,0.438,-999,-999,-0.228,-999,-999,-0.316,-999,-0.243,-999,-0.379,-999,-999,-0.762,-999,-999,-0.995,-999,-999,-1.335,-999,-999,-1.654,-999,-999
2011-06-28 00:00:00,15.33,-999,-999,13.03,-999,-999,6.045,5.563,-999,-999,0.499,-999,-999,-0.224,-999,-999,-0.302,-999,-0.22,-999,-0.342,-999,-999,-0.727,-999,-999,-0.99,-999,-999,-1.307,-999,-999,-1.622,-999,-999
2011-06-29 00:00:00,3.344,-999,-999,3.293,-999,-999,2.21,1.919,-999,-999,0.187,-999,-999,-0.19,-999,-999,-0.277,-999,-0.188,-999,-0.339,-999,-999,-0.724,-999,-999,-0.956,-999,-999,-1.283,-999,-999,-1.601,-999,-999
2011-06-30 00:00:00,5.189,-999,-999,4.791,-999,-999,2.643,2.385,-999,-999,0.185,-999,-999,-0.188,-999,-999,-0.264,-999,-0.155,-999,-0.304,-999,-999,-0.689,-999,-999,-0.947,-999,-999,-1.268,-999,-999,-1.583,-999,-999
