Date/Depth,-2
2013-04-06 00:00:00,-28.807
2013-04-07 00:00:00,-32.607
2013-04-08 00:00:00,-26.504
2013-04-09 00:00:00,-25.483
2013-04-10 00:00:00,-18.699
2013-04-11 00:00:00,-21.304
2013-04-12 00:00:00,-22.753
2013-04-13 00:00:00,-23.48
2013-04-14 00:00:00,-24.286
2013-04-15 00:00:00,-24.877
2013-04-16 00:00:00,-22.663
2013-04-17 00:00:00,-20.272
2013-04-18 00:00:00,-21.626
2013-04-19 00:00:00,-19.616
2013-04-20 00:00:00,-13.593
2013-04-21 00:00:00,-12.512
2013-04-22 00:00:00,-9.39
2013-04-23 00:00:00,-2.829
2013-04-24 00:00:00,-7.856
2013-04-25 00:00:00,-14.636
2013-04-26 00:00:00,-13.044
2013-04-27 00:00:00,-18.018
2013-04-28 00:00:00,-8.553
2013-04-29 00:00:00,-9.423
2013-04-30 00:00:00,-16.634
2013-05-01 00:00:00,-22.309
2013-05-02 00:00:00,-17.027
2013-05-03 00:00:00,-13.827
2013-05-04 00:00:00,-16.918
2013-05-05 00:00:00,-18.063
2013-05-06 00:00:00,-13.249
2013-05-07 00:00:00,-8.002
2013-05-08 00:00:00,-4.862
2013-05-09 00:00:00,-3.486
2013-05-10 00:00:00,-3.639
2013-05-11 00:00:00,-4.726
2013-05-12 00:00:00,-1.256
2013-05-13 00:00:00,-9.238
2013-05-14 00:00:00,-11.465
2013-05-15 00:00:00,-12.584
2013-05-16 00:00:00,-4.917
2013-05-17 00:00:00,-6.165
2013-05-18 00:00:00,-9.653
2013-05-19 00:00:00,-11.387
2013-05-20 00:00:00,-0.478
2013-05-21 00:00:00,-0.697
2013-05-22 00:00:00,0.595
2013-05-23 00:00:00,-1.647
2013-05-24 00:00:00,0.016
2013-05-25 00:00:00,0.151
2013-05-26 00:00:00,0.998
2013-05-27 00:00:00,1.53
2013-05-28 00:00:00,0.936
2013-05-29 00:00:00,2.13
2013-05-30 00:00:00,1
2013-05-31 00:00:00,1.725
